X1,X2,X3,X4,X5
-0.08896232777351712,-0.09534234220937637,-0.2057725678606936,-0.2263671254090196,-0.3679278272183431
1.311592861005032,1.1512748252515648,-0.9801589731205197,-0.8511209737995327,-0.9771675311391363
0.51221120629488,0.5386855471049228,0.1354658132227604,0.09474540658541836,0.07013070630813761
0.5991749107185327,0.37319084812458037,-0.4362111760102414,-0.595550185055358,-0.5343832566084686
-0.06678997908660583,-0.17171778077459865,-0.5457551677464305,-0.329078123598684,-0.3552553763423286
0.29700479699222515,0.3380835340234455,-1.0527037137965976,-1.0523996964519333,-0.8946151150660302
-1.3348555890971747,-1.2103126162669169,-0.4484413935888551,-0.7822633652856368,-0.4231434792394136
-0.9640909061022994,-0.36946450144388715,0.6556620697417372,0.7417186259046881,0.5831508731461984
-0.3810910386379779,-0.5216143654122279,-0.3427255687190531,-0.47762389385698584,-0.26477482620800585
-0.5002899184446705,-0.4664324187365679,-0.2637042848129637,-0.3384429795462785,-0.24012296964138166
-0.027712134746037814,-0.10711269637863,0.8929799293640774,0.7886089284294757,0.5163580414135349
0.168200503873445,0.044175591667140385,0.7663566310328822,1.093154580362553,0.6168034130451889
-0.04663124673227567,0.3099876368341788,-0.5433689813287448,-0.9709173525736523,-0.4976546995524382
1.1836631584285275,0.512648537010352,-0.04202024271439231,-0.4402389474198257,-0.4303796964605878
-0.29409537558790355,-0.2704430050064624,0.45156275731389234,0.542184459194632,0.18576926777324013
-0.6654593035421108,-0.7511838423723725,-0.42250959119380394,-0.6194506883614738,-0.45491672161584595
1.517945799202064,1.2393103231317957,-0.33546914668139105,-1.0696609767936964,-0.966802058947968
-0.43011973558963573,-0.8313984054295691,0.2602288503711273,0.5610546072466942,0.4503400541636744
-0.6561605151499408,-0.5767755273479365,0.7680008736713778,0.6290291171096687,0.21882333853874048
-1.125687934230367,-0.7091335090158427,0.3282040950375784,0.3690253270529018,0.18102375254836772
-0.1562735731275544,-0.7591666027107684,-0.3901330823612106,-0.5419881385737131,-0.08228954525762572
0.5532335929867793,0.2967812074020351,-0.4428331905002586,-0.11859271843928386,0.16449820052188105
0.280587134339348,0.14149497493093455,0.6659844374984873,1.1787609296277874,0.6731928596147315
0.568930777335978,0.8163161725338816,0.5692639793286516,0.9189959515985954,0.5975615625555583
-0.3217420167649345,-0.45237070250969896,0.008116941182050114,0.17446531126675682,0.31135399314788215
0.25753135569446073,-0.0709202515299979,-0.41481712923707004,-0.2657529246393186,-0.2158022470087291
-0.6453524766935284,-0.3658422076319534,0.8349961904087173,0.5522957688906802,0.12237405196159207
0.09378359103961423,-0.14967685510014625,-0.40647776495303345,-0.47769902724502966,-0.4677808512268676
0.9017417037224893,0.5338288695269702,0.8037389070642643,0.9606652025015893,0.7124491123366494
-0.17745984366915554,0.057239962533321205,-0.19511557470309288,-0.38683015200438475,-0.14553932553263488
1.2186189157532248,0.8079863492830589,-0.021233793270693926,-0.34085580636591917,0.18201104293080902
0.5628942205636546,0.8884235082385199,0.3192838719951376,0.4076020402253006,0.2750536554638343
0.2700488698265066,-0.007564544226315216,0.6383222310254314,0.3640177813139281,0.6947289923293063
-0.8295509180289833,-1.325381594597928,0.17375739771598805,0.2879775795096139,0.2336347347714757
0.847402101455649,0.4085391788194026,1.429676521898943,1.9876278530500406,1.0844116418106722
0.4374863355495156,0.5808748365017036,-0.6302369687445173,-0.7812720032327979,-0.8215570442246688
-0.578376355625692,-0.2808710869987555,0.5519676958053301,0.5736849076987354,0.43168972659340793
-0.01908276294294642,0.03674823146097478,1.0066429075851036,1.2243813413442064,1.0623672416190741
-1.1747546940882065,-0.9423849278882329,1.326290568886924,1.1978587241623155,0.9174586213844187
0.4594226225190185,0.11000360536252504,1.8070529805334776,2.070353986465654,1.6858995703913888
-0.18645859262646716,-0.08192807405093125,-0.30966234558037875,-0.3497592873210206,0.02808463346012463
-0.10053260461741162,-0.23686727066092159,-1.3660096056845612,-2.078590717368178,-0.8303099192790231
0.0495596728780794,0.19838684045854615,0.38704406527192287,1.0317033299750467,0.6314398086288819
0.5282136079412028,0.22541264344947415,-0.15664146588828567,-0.35693860837952057,-0.1534406524432293
0.3349832336176004,0.48461986041565586,0.33229113589595966,0.5266899284858768,0.3484603154901863
-0.690945856995752,-0.7450044842184673,0.3020169190698513,0.6575126179278873,0.2865018881161673
1.0819835951314678,0.7682772546395386,1.122773563013286,1.328107475173271,1.166962743742608
0.23786465140339821,0.4186426597293074,-0.23227465742164044,-0.4440625749788403,-0.4427244866850286
0.027285961099126364,0.34035316966900714,-0.39382197126687385,-0.7902137940953646,-0.7209375158424534
0.3481892367098549,0.17701743829566646,1.3882519009614875,1.6386511330773592,1.0735495011356202
0.8433166542133349,0.7933014805444116,0.2928027134790452,0.14147583364198918,0.49938972407456445
0.6538500319697048,0.5805860655095841,0.9460338063956327,0.6377409996760319,0.6812677173981474
-0.0888821801962803,0.25035254535290075,-0.38402637747075546,-0.4371454284936305,-0.31456068471432636
0.9059483730716879,1.025255378315581,-0.7024638494310077,-0.5762997609523123,-0.5790874429045422
-0.6973173027420103,-0.21345391085049936,0.5635509635759941,0.4555900991241908,0.3744329399657387
0.7768815809893214,0.4799988375133263,0.944600055438706,0.5950924287550531,0.7531493990203435
0.2967896011044493,-0.036583144648652255,0.7070205607351872,0.5465185860174169,0.2507045260853092
-0.5165299060552,-0.2975890745576019,-0.6279500127342915,-0.12306438641034168,-0.3328486925372413
-0.5595979103195413,-0.6647709139837734,-0.7563350423633197,-0.835235792311788,-0.4826891751091676
-0.04445283161504732,0.45279811300636685,0.7042608874379341,0.5764454168122701,0.5665055742484377
1.1030962402827142,0.5304541024868396,0.6880829542669543,0.6486817772740648,0.7123719729483988
1.0665249154831289,0.7216429248141768,0.7931467543499844,1.1223534680266058,0.4503248803282546
0.27594393734677564,0.5720819947741178,-0.11955046863083732,-0.3619407544308441,-0.4726733403448227
0.09843235044756149,0.3103190989342419,-0.1808878799753169,-0.2934936386970596,-0.22396907654634507
0.27053765825865894,0.370763559197711,-0.36223657713305246,-0.4527784956613493,-0.33909466781747977
0.08401871956534653,0.26438030241967936,-0.9596080386396655,-1.0205665391778909,-0.6769908812224663
0.31407000958656067,0.14019463069632335,-0.1291659043220641,-0.18533975396390973,-0.04399522874756824
0.07672442853420341,-0.3043322537123829,0.28795961841935686,0.15393001236822618,-0.08840202368056022
-1.1580982831451618,-0.8561547415458464,-0.05705272849528545,0.2520046976523438,0.05827213515689459
-0.6194721302814027,-0.37042130559656883,0.11603767164845527,0.23247373242033162,-0.24267167961993424
0.12750819832737187,0.06928812338498276,-0.2607681194877597,-0.0735649002374219,-0.22842933616720684
1.0391393241341174,0.8177625334999004,-0.2892175055425439,-0.42290041763344616,-0.34469862457442463
-0.030529414829005203,-0.004655982098672684,-0.08652497566982484,0.32732078472412063,-0.3509930712919511
0.05230016297429752,0.0422365305956003,0.10656265621504694,0.12021382268112951,-0.15129442827889272
-0.07969848977851429,-0.19810016117450108,-0.44988714793851686,-0.4264919290235602,-0.4014056674145724
-0.30621628688883373,0.25197770037204875,0.0375537664728003,0.0660165943275206,0.07722972035538894
1.113122038958117,0.49128268993438573,0.3989671138176491,-0.13204861373085297,-0.1654426226582021
-0.35180262254199185,-0.3134882560279418,0.010700388145796089,0.1907443565834849,0.21184464010963305
0.8218943484416507,0.9262073047393395,-0.7347434235507844,-0.677648423702001,-0.6314987192459123
0.5412634286167387,0.40191272083472235,0.10260294115551921,0.32717388606798836,0.19265355507820076
-0.6092785999830322,-0.9740140138851352,0.2424098344339733,-0.000459138370058787,0.07815418900466678
-0.817879197320259,-0.896744371362356,-0.6863971123826866,-0.5060494977677592,-0.5021848299205178
0.19640602552554265,0.15938648530791155,-0.17764590200838432,0.0929706453550865,0.03812502542754796
0.7093199798821461,0.8643999583523421,-0.3606388264401423,-0.5925920492315757,-0.6232897715505776
0.14334243834014046,0.04066550266719646,-0.9593111497254146,-0.9471407009399573,-0.753006905459762
0.6335728867943021,0.44091585020741575,0.14971716079366307,0.12021378325594273,0.027265437337761128
0.2775025131354506,0.2685664333259251,-0.20407758799167414,-0.08522938773308927,0.08731486112209522
0.14365005545970838,0.24118304653068404,-0.9949043500257909,-1.3694630708824258,-0.6219196463699502
-0.6289962146753085,-0.03379462017258994,0.5424344962200025,0.8985232226825329,0.3630745182783139
0.950520545480515,0.7870091595399226,1.603169265838946,1.6569506166207482,0.9778065890953738
1.5851448762911127,0.9151498028883682,0.17102326602347556,-0.07958247779046002,0.07214766975953231
0.06258000526368632,0.3261845509396254,0.9265859751377601,0.6086194088746868,0.6263933876992115
-0.7751089275432173,-0.23886482789683328,-1.0896265752095438,-0.7171235034791255,-0.4434756264715849
0.20522354772014356,0.16344923923763574,1.0891825993657587,1.4559244053382587,1.0618671710539664
1.0616244333444422,0.6642432938639576,-0.29747031681211134,-0.05193521038026175,-0.054490257893842056
-0.9272673979017364,-0.5850581912418444,-0.45443678404238563,-1.075269051366218,-0.5577536135477075
0.5045213605939906,0.6091500785523825,-0.5282448386536789,-0.8739697018205972,-0.40142589740132634
0.7542846522374118,0.6166603857486146,-0.7313541027566589,-0.28872986352376667,-0.5067249693168614
0.052827691655507714,0.5940236652750961,0.12979901325077442,0.38450705162433085,0.25725319756576914
0.5562650992666335,0.49115161542487096,0.44806444075922885,0.6496574075652205,0.04885634788102544
0.38973165616483185,0.5543480149712996,-0.5885053606136504,-0.6852860639146309,-0.5800015573504166
0.7018124845147408,0.26237464703190977,-0.3173989064853674,-0.10737431327176082,-0.1402587710379637
1.0511277204424772,0.8021045260365527,0.9671507243389842,1.278973861499888,0.8467526680113433
0.16921707510164566,0.0034806017183513123,-0.23545334948042565,-0.38367815767921354,-0.24971664329188953
-0.5292273355792035,-0.17548049767507456,-0.28298831811912817,-0.643103433950825,-0.45800839562015067
-0.0038667524696137656,-0.211496214074679,0.5928272099816103,0.5335070183659998,0.5294743351124194
0.23487402016662035,0.6712845326113601,-1.0881537254544635,-1.3957784055295261,-0.6588183344285066
-0.13128446290043538,-0.10379460421811906,0.04421106933648647,-0.12809033333028425,-0.06109015850132296
0.9025915078830249,0.5298272703500823,-0.496169208174876,-0.22773032196180615,-0.03583603764598156
0.46468324694166097,0.07592649677661223,0.7677648380476836,0.9168756426289741,0.41237615591993326
-0.422670270563963,-0.41282873821565513,-0.14406028675218052,-0.21398198578004296,-0.5943221762298992
-0.034232356822887056,0.31349775833032867,-0.38740650044088637,-0.3455486068503574,-0.34002085604607435
-0.174418389637987,0.1265326398751273,0.19593544600773508,0.08372934833754415,0.3016222646237327
-0.49188949785598735,-0.15478096302010724,0.06551574495829163,0.6221340032143953,0.6518267540937792
-0.20586160564224326,-0.4130026339386975,0.5369068613126292,0.5718414156225867,0.5081139486753491
0.8726392427746004,0.5957182551694622,1.2075758896370135,1.6336720875165898,0.9968571576093328
-0.31498020054223275,-0.08136882901059506,1.213298121634249,1.6494323879338708,0.7430469018331313
0.4609797735114196,0.31295199475059327,0.7518041893238312,0.400310632192695,0.3299258383708778
-0.1115804150437002,-0.2723430766234123,-0.8202412030866982,-1.3999758781336156,-0.7137536350595408
-0.10203050608104439,-0.10286738143575941,-0.4767928458452013,-0.323763827821298,-0.14449918110961202
0.5615935176894158,0.8597208292240484,-0.7207003850384054,-0.40131326745298246,-0.2060989004755827
-0.04774465597637195,-0.12311438008525036,0.3483077727892225,0.4275852277348706,0.44081805956185505
0.14183871361809613,0.02821293938944286,-0.178754616607884,-0.129668355348119,-0.39730473056650306
0.8979830817826104,0.43045634661172166,-0.5988679426860986,-0.9301696752326596,-0.8674225918115113
0.13774884305069526,-0.08505421222626267,-0.018882304739873318,0.002958506711538772,-0.05884999218356489
1.3647532826229736,0.900414187377643,0.7328869009398087,1.0147067604941895,0.3834238526437324
-0.48297904967865984,-0.0852270272085417,-0.08523421685113192,0.6188937071900282,0.3309091431225619
0.2695893235585591,0.40698329637990904,0.5829423708694166,0.9395230469448764,0.2834406154516291
0.24952593339073798,0.14907058218542915,-0.1981110919047594,-0.03753777029602522,0.0830336377508129
-0.007866423733390332,0.14102690264118795,-1.024174143214758,-0.992577116976861,-0.8900412266329392
-1.5905135733167322,-0.603581544248057,0.6501788434841866,0.539542172979864,0.28705704076902955
0.23095372627300126,0.47069222271627376,-0.17176849646849038,-0.3458001832414316,-0.26122569103345306
0.2858479738641124,0.2134068973076443,0.10131755276339255,0.29258254959621793,0.2657649908259948
-0.40106666375090205,-0.6011210253195283,-0.06399470591052014,0.40208275642817554,0.43897974977321597
-0.5422570387308232,-0.4259777248348344,0.8395327635596357,0.9464337957278335,0.6861660493429111
0.8459893624601857,0.9571123842539664,0.23250308124662822,0.02685314509122383,0.29994387812294415
-0.887390324613359,-0.8158522179667214,0.43436741313365757,0.6187621128307237,0.2331181189082761
0.03579940882822552,0.034493377303563166,0.36335114946629815,0.9520516344549206,0.8348151857854125
-0.07408100886386676,0.24580134352457048,-0.491379610987447,-0.9182099496906746,-0.23697409948673442
-0.3083959778802065,-0.7213858973062007,-0.8941507722163382,-1.0093877994169564,-0.793661324039918
-0.45045134594545855,-0.6010142707222768,0.6234442777804612,0.9672915830729565,0.3184722190402957
-0.18916748303016295,-0.09627740141742883,-0.49484607920982016,0.19883463374718602,-0.33964937908338666
-0.0558618862989087,-0.1817179078264088,-0.1355670772937559,-0.6366264312706641,-0.7425949969481721
-0.8692738605342332,-0.6279008466028676,0.36188821263274157,-0.12647009663876912,0.07740239803369593
0.10163542766358524,0.44930762425323695,-0.6844718293453702,-0.513591989729037,-0.46350799539277454
-0.044908331348806535,-0.3642040592557475,0.7998357687784885,0.76248337906022,0.7968735280670888
0.333609467691115,0.3927336804299474,0.6116560384433466,0.7363545015611282,0.3867465859037903
0.11572557417763701,0.20565491743303912,-0.9475763582202823,-1.1720327778755868,-0.802357799560542
0.5440424284767793,0.15099409157472118,-0.19485608562033363,-0.40593950325751377,-0.1469675707122582
1.0800635120995166,1.4207836359138044,0.990134986630106,0.7696935184717972,1.1251161878600926
0.8301203142290687,0.7201026225521049,0.38462786161292695,0.4106142059734097,0.3435052268298614
0.6375981990397197,0.9882663696555932,0.20373517708664024,-0.10150273973814844,0.0032050274634831677
-0.11467805897321211,0.16691104600580003,0.22332823835195723,0.4505074314073195,-0.10910073916338925
0.555151974289332,0.19635879746811608,1.4529187588388235,1.8640443757290819,0.718886536856029
-0.5977872456384247,-0.5308317190024341,0.6286600094007535,0.5718360504586519,0.6002937614069961
-0.8256903835778392,-0.3701522533964561,0.15409619527368346,-0.13184236229395313,0.08670819966935664
0.6533281545162462,0.6228900436861872,0.320027294454311,0.5042419334992023,0.3123156163782842
-0.13726585616013434,-0.22892908352154512,-0.09843635468564782,-0.4751257626671869,-0.23719345680908638
-0.09766963372474136,-0.5856212986539433,-0.5452518967078077,-0.6188708557530669,-0.36295341630329225
